      10225.,       6006.,     564376.,     564375.,     564375.,     564374.,     564374.,     564374.,     564374.
      10302.,       5791.,     564395.,     564380.,     564380.,     577546.,     577546.,     577546.,     577546.
      10303.,       5865.,     569335.,     577081.,     577081.,     564378.,     564378.,     564378.,     564378.
      10309.,       5791.,     564395.,     564381.,     564381.,     564380.,     564380.,     564380.,     564380.
      10359.,       5876.,     564384.,     568891.,     568891.,     568893.,     568893.,     568893.,     568893.
      10423.,     496949.,     564550.,     577412.,     577412.,     577404.,     577404.,     577404.,     577404.
      10424.,       5941.,     576849.,     571959.,     571959.,     576847.,     576847.,     576847.,     576847.
      10617.,       5941.,     576849.,     564389.,     564389.,     571959.,     571959.,     571959.,     571959.
      10620.,       5941.,     564389.,     576849.,     576849.,     569160.,     569160.,     569160.,     569160.
      10625.,     496390.,     569886.,     569874.,     569874.,     572656.,     572656.,     572656.,     572656.
      10626.,       5942.,     568292.,     564392.,     564392.,     564460.,     564460.,     564460.,     564460.
      10658.,       5791.,     564394.,     576108.,     576108.,     568066.,     568066.,     568066.,     568066.
      10666.,       5791.,     576106.,     564394.,     564394.,     564423.,     564423.,     564423.,     564423.
      10671.,       5791.,     571070.,     564423.,     564423.,     564395.,     564395.,     564395.,     564395.
      11005.,     496570.,     569911.,     568171.,     568171.,     569910.,     569910.,     569910.,     569910.
      11006.,       5791.,     576106.,     564423.,     564423.,     571072.,     571072.,     571072.,     571072.
      11015.,       5942.,     568899.,     564460.,     564460.,     571559.,     571559.,     571559.,     571559.
      11269.,       5942.,     564460.,     577409.,     577409.,     568292.,     568292.,     568292.,     568292.
      11271.,       5942.,     568270.,     571559.,     571559.,     564460.,     564460.,     564460.,     564460.
      11298.,       5934.,     572808.,     568054.,     568054.,     568131.,     568131.,     568131.,     568131.
      11299.,       5934.,     576852.,     564439.,     564439.,     569921.,     569921.,     569921.,     569921.
      11301.,     496769.,     564523.,     569166.,     569166.,     569168.,     569168.,     569168.,     569168.
      11400.,       5865.,     564478.,     577083.,     577083.,     568819.,     568819.,     568819.,     568819.
      11401.,       5865.,     564479.,     564444.,     564444.,     577081.,     577081.,     577081.,     577081.
      11403.,     497105.,     564525.,     577722.,     577722.,     577724.,     577724.,     577724.,     577724.
      11408.,       5938.,     564473.,     564465.,     564465.,     564472.,     564472.,     564472.,     564472.
      11531.,       5833.,     568151.,     569664.,     569664.,     564467.,     564467.,     564467.,     564467.
      11534.,       6056.,     564459.,     568278.,     568278.,     564458.,     564458.,     564458.,     564458.
      11536.,       5840.,     577404.,     569567.,     569567.,     569568.,     569568.,     569568.,     569568.
      11540.,       5942.,     568899.,     577409.,     577409.,     564460.,     564460.,     564460.,     564460.
      11541.,       5840.,     576122.,     576123.,     576123.,     577404.,     577404.,     577404.,     577404.
      11716.,       5833.,     569210.,     564468.,     564468.,     564467.,     564467.,     564467.,     564467.
      11718.,       5833.,     564468.,     568172.,     568172.,     568957.,     568957.,     568957.,     568957.
      11721.,       5840.,     564470.,     564469.,     564469.,     568146.,     568146.,     568146.,     568146.
      11722.,       5934.,     572808.,     576853.,     576853.,     564471.,     564471.,     564471.,     564471.
      11723.,       5938.,     569165.,     564473.,     564473.,     564472.,     564472.,     564472.,     564472.
      11746.,     497069.,     569208.,     569912.,     569912.,     569909.,     569909.,     569909.,     569909.
      11813.,     497105.,     569333.,     577078.,     577078.,     577080.,     577080.,     577080.,     577080.
      11814.,       5865.,     564479.,     577083.,     577083.,     564478.,     564478.,     564478.,     564478.
      11815.,       5865.,     577083.,     564479.,     564479.,     577081.,     577081.,     577081.,     577081.
      12039.,     497205.,     570722.,     569529.,     569529.,     571328.,     571328.,     571328.,     571328.
      12260.,       7790.,       7871.,       6882.,       6882.,       2413.,       2413.,       2413.,       2413.
      12458.,       8300.,     582539.,     582415.,     582415.,     582538.,     582538.,     582538.,     582538.
      12629.,       8392.,     582587.,     582322.,     582322.,     582585.,     582585.,     582585.,     582585.
      12630.,     499868.,     588769.,     582678.,     582678.,     600174.,     600174.,     600174.,     600174.
      12631.,     499680.,     599958.,     589399.,     589399.,     599959.,     599959.,     599959.,     599959.
      12632.,     499868.,     582678.,     600172.,     600172.,     600174.,     600174.,     600174.,     600174.
      12634.,     499901.,     588015.,     582677.,     582677.,     582587.,     582587.,     582587.,     582587.
      12635.,     499653.,     588019.,     582676.,     582676.,     599921.,     599921.,     599921.,     599921.
      12636.,       8392.,     587074.,     587003.,     587003.,     600174.,     600174.,     600174.,     600174.
      12637.,     499653.,     582676.,     587996.,     587996.,     599921.,     599921.,     599921.,     599921.
      12638.,       8398.,     588884.,     582555.,     582555.,     588307.,     588307.,     588307.,     588307.
      12639.,       8398.,     588307.,     582314.,     582314.,     588884.,     588884.,     588884.,     588884.
      12640.,       8398.,     582314.,     588887.,     588887.,     588884.,     588884.,     588884.,     588884.
      12641.,     499675.,     596231.,     588882.,     588882.,     588884.,     588884.,     588884.,     588884.
      12642.,     497826.,     587295.,     582675.,     582675.,     582321.,     582321.,     582321.,     582321.
      12643.,     497803.,     582674.,     588725.,     588725.,     588987.,     588987.,     588987.,     588987.
      12649.,       8403.,     599183.,     582484.,     582484.,     588906.,     588906.,     588906.,     588906.
      12662.,       8410.,     595654.,     587135.,     587135.,     599384.,     599384.,     599384.,     599384.
      12665.,     497776.,     588649.,     587066.,     587066.,     588676.,     588676.,     588676.,     588676.
      12666.,     497776.,     588589.,     587063.,     587063.,     588689.,     588689.,     588689.,     588689.
      12667.,       7856.,     588786.,     587652.,     587652.,     588784.,     588784.,     588784.,     588784.
      12668.,       8410.,     595654.,     588691.,     588691.,     595657.,     595657.,     595657.,     595657.
      12669.,       8414.,     588675.,     588768.,     588768.,     588676.,     588676.,     588676.,     588676.
      12770.,     498741.,     596436.,     588730.,     588730.,     597110.,     597110.,     597110.,     597110.
      12771.,     498104.,     588499.,     588975.,     588975.,     588947.,     588947.,     588947.,     588947.
      12772.,       7923.,     586555.,     586554.,     586554.,     586551.,     586551.,     586551.,     586551.
      12773.,     497803.,     587095.,     582674.,     582674.,     588987.,     588987.,     588987.,     588987.
      12775.,     499776.,     582672.,     587093.,     587093.,     587116.,     587116.,     587116.,     587116.
      12776.,     499773.,     582671.,     596439.,     596439.,     600084.,     600084.,     600084.,     600084.
      12778.,     499776.,     600082.,     582672.,     582672.,     587116.,     587116.,     587116.,     587116.
      12779.,     499773.,     600085.,     582671.,     582671.,     600084.,     600084.,     600084.,     600084.
      12780.,       8411.,     600097.,     587091.,     587091.,     596318.,     596318.,     596318.,     596318.
      12790.,       8398.,     588305.,     597113.,     597113.,     588304.,     588304.,     588304.,     588304.
      12792.,       8410.,     587584.,     588689.,     588689.,     588590.,     588590.,     588590.,     588590.
      12793.,     498439.,     587163.,     587056.,     587056.,     595643.,     595643.,     595643.,     595643.
      12794.,     497845.,     587055.,     589548.,     589548.,     589550.,     589550.,     589550.,     589550.
      12795.,       7790.,       7923.,       6882.,       6882.,       7871.,       7871.,       7871.,       7871.
