       6791.,    1066197.,    1136414.,    1141366.,    1141366.,    1141802.,    1141802.,    1141802.,    1141802.
       6793.,    1066197.,    1141803.,    1136414.,    1136414.,    1141802.,    1141802.,    1141802.,    1141802.
       6795.,      12301.,    1142550.,    1136273.,    1136273.,    1144649.,    1144649.,    1144649.,    1144649.
       6800.,      12303.,    1141364.,    1136268.,    1136268.,    1136313.,    1136313.,    1136313.,    1136313.
       6801.,      12302.,    1140432.,    1139871.,    1139871.,    1144017.,    1144017.,    1144017.,    1144017.
       6802.,      12301.,    1142550.,    1144649.,    1144649.,    1144651.,    1144651.,    1144651.,    1144651.
       6819.,      12300.,    1142527.,    1141205.,    1141205.,    1141206.,    1141206.,    1141206.,    1141206.
       6820.,      12511.,    1141497.,    1136344.,    1136344.,    1140230.,    1140230.,    1140230.,    1140230.
       6828.,      12441.,    1141770.,    1136200.,    1136200.,    1136199.,    1136199.,    1136199.,    1136199.
       6829.,    1066210.,    1140162.,    1140856.,    1140856.,    1136201.,    1136201.,    1136201.,    1136201.
       7011.,      12300.,    1144441.,    1136208.,    1136208.,    1140460.,    1140460.,    1140460.,    1140460.
       7044.,    1066298.,    1140133.,    1142331.,    1142331.,    1145278.,    1145278.,    1145278.,    1145278.
       7046.,      12409.,    1136209.,    1140694.,    1140694.,    1146270.,    1146270.,    1146270.,    1146270.
       7048.,      12534.,    1140211.,    1136332.,    1136332.,    1136333.,    1136333.,    1136333.,    1136333.
       7049.,      12407.,    1136210.,    1144437.,    1144437.,    1139917.,    1139917.,    1139917.,    1139917.
       7050.,    1066266.,    1140132.,    1142530.,    1142530.,    1142532.,    1142532.,    1142532.,    1142532.
       7135.,      12535.,    1147428.,    1145646.,    1145646.,    1145647.,    1145647.,    1145647.,    1145647.
       7137.,      12407.,    1141790.,    1141792.,    1141792.,    1136216.,    1136216.,    1136216.,    1136216.
       7139.,    1066306.,    1136417.,    1140592.,    1140592.,    1140594.,    1140594.,    1140594.,    1140594.
       7144.,      12534.,    1141425.,    1141618.,    1141618.,    1147823.,    1147823.,    1147823.,    1147823.
       7145.,      12408.,    1136244.,    1145962.,    1145962.,    1136224.,    1136224.,    1136224.,    1136224.
       7229.,      12406.,    1145956.,    1139936.,    1139936.,    1145954.,    1145954.,    1145954.,    1145954.
       7232.,    1066542.,    1145952.,    1136412.,    1136412.,    1145953.,    1145953.,    1145953.,    1145953.
       7242.,      12301.,    1141786.,    1139882.,    1139882.,    1136273.,    1136273.,    1136273.,    1136273.
       7243.,      12304.,    1136314.,    1140792.,    1140792.,    1140794.,    1140794.,    1140794.,    1140794.
       7244.,    1066322.,    1141673.,    1141804.,    1141804.,    1141801.,    1141801.,    1141801.,    1141801.
       7245.,      12301.,    1136273.,    1142550.,    1142550.,    1141784.,    1141784.,    1141784.,    1141784.
       7325.,      12304.,    1136315.,    1142510.,    1142510.,    1148769.,    1148769.,    1148769.,    1148769.
       7329.,    1067224.,    1140596.,    1140598.,    1140598.,    1148768.,    1148768.,    1148768.,    1148768.
       7487.,      12406.,    1139933.,    1136372.,    1136372.,    1139931.,    1139931.,    1139931.,    1139931.
       7488.,      12408.,    1142491.,    1136224.,    1136224.,    1145962.,    1145962.,    1145962.,    1145962.
       7524.,      12349.,    1145279.,    1143039.,    1143039.,    1147474.,    1147474.,    1147474.,    1147474.
       7857.,      12409.,    1136243.,    1136242.,    1136242.,    1145067.,    1145067.,    1145067.,    1145067.
       7858.,      12408.,    1136245.,    1140711.,    1140711.,    1136244.,    1136244.,    1136244.,    1136244.
       7864.,      12302.,    1140758.,    1145300.,    1145300.,    1145302.,    1145302.,    1145302.,    1145302.
       7915.,    1066542.,    1145324.,    1140120.,    1140120.,    1146269.,    1146269.,    1146269.,    1146269.
       7916.,    1066463.,    1136415.,    1144560.,    1144560.,    1144562.,    1144562.,    1144562.,    1144562.
       8036.,      12440.,    1146879.,    1141336.,    1141336.,    1136258.,    1136258.,    1136258.,    1136258.
       8044.,      12299.,    1140261.,    1136256.,    1136256.,    1136255.,    1136255.,    1136255.,    1136255.
       8055.,      12442.,    1146221.,    1136326.,    1136326.,    1136294.,    1136294.,    1136294.,    1136294.
       8056.,      12511.,    1140230.,    1136344.,    1136344.,    1140483.,    1140483.,    1140483.,    1140483.
       8057.,      12511.,    1140784.,    1136344.,    1136344.,    1141497.,    1141497.,    1141497.,    1141497.
       8058.,      12303.,    1141800.,    1146206.,    1146206.,    1141774.,    1141774.,    1141774.,    1141774.
       8059.,      12440.,    1141326.,    1141336.,    1141336.,    1146880.,    1146880.,    1146880.,    1146880.
       8098.,    1066542.,    1136412.,    1139919.,    1139919.,    1145953.,    1145953.,    1145953.,    1145953.
       8102.,      12303.,    1136268.,    1141334.,    1141334.,    1146206.,    1146206.,    1146206.,    1146206.
       8103.,      12299.,    1140262.,    1140264.,    1140264.,    1146290.,    1146290.,    1146290.,    1146290.
       8107.,    1066552.,    1141388.,    1144005.,    1144005.,    1136270.,    1136270.,    1136270.,    1136270.
       8108.,      12301.,    1136273.,    1144638.,    1144638.,    1144649.,    1144649.,    1144649.,    1144649.
       8120.,    1066555.,    1143909.,    1136422.,    1136422.,    1136272.,    1136272.,    1136272.,    1136272.
       8122.,      12304.,    1146284.,    1143917.,    1143917.,    1141198.,    1141198.,    1141198.,    1141198.
       8136.,      12301.,    1139882.,    1144638.,    1144638.,    1136273.,    1136273.,    1136273.,    1136273.
       8139.,    1066683.,    1140774.,    1140510.,    1140510.,    1146873.,    1146873.,    1146873.,    1146873.
       8237.,      12414.,    1136310.,    1136280.,    1136280.,    1136279.,    1136279.,    1136279.,    1136279.
       8302.,      12534.,    1136332.,    1136334.,    1136334.,    1140697.,    1140697.,    1140697.,    1140697.
       8303.,      12534.,    1136332.,    1140130.,    1140130.,    1136334.,    1136334.,    1136334.,    1136334.
       8398.,      12579.,    1136343.,    1140508.,    1140508.,    1140727.,    1140727.,    1140727.,    1140727.
       8400.,    1066690.,    1141756.,    1136436.,    1136436.,    1146861.,    1146861.,    1146861.,    1146861.
       8444.,      12397.,    1141146.,    1136300.,    1136300.,    1141149.,    1141149.,    1141149.,    1141149.
       8577.,      12442.,    1141224.,    1141754.,    1141754.,    1136326.,    1136326.,    1136326.,    1136326.
       8579.,      12511.,    1140784.,    1140786.,    1140786.,    1140651.,    1140651.,    1140651.,    1140651.
       8581.,      12442.,    1136324.,    1146345.,    1146345.,    1140788.,    1140788.,    1140788.,    1140788.
       8607.,      12303.,    1141800.,    1136313.,    1136313.,    1146206.,    1146206.,    1146206.,    1146206.
       8609.,      12304.,    1136315.,    1136314.,    1136314.,    1140794.,    1140794.,    1140794.,    1140794.
       8610.,      12303.,    1141364.,    1140277.,    1140277.,    1141334.,    1141334.,    1141334.,    1141334.
       8718.,    1066848.,    1140124.,    1140174.,    1140174.,    1145288.,    1145288.,    1145288.,    1145288.
       8766.,      12350.,    1140844.,    1136323.,    1136323.,    1136322.,    1136322.,    1136322.,    1136322.
       8771.,      12350.,    1140777.,    1140502.,    1140502.,    1140504.,    1140504.,    1140504.,    1140504.
       8773.,      12442.,    1136326.,    1136324.,    1136324.,    1140788.,    1140788.,    1140788.,    1140788.
       8777.,      12350.,    1136325.,    1146260.,    1146260.,    1146258.,    1146258.,    1146258.,    1146258.
       8778.,      12511.,    1140651.,    1136344.,    1136344.,    1140784.,    1140784.,    1140784.,    1140784.
       8781.,      12442.,    1136326.,    1140788.,    1140788.,    1141224.,    1141224.,    1141224.,    1141224.
       8784.,      12350.,    1140777.,    1140456.,    1140456.,    1140775.,    1140775.,    1140775.,    1140775.
       8855.,      12534.,    1136333.,    1136332.,    1136332.,    1144548.,    1144548.,    1144548.,    1144548.
       8867.,      12534.,    1140130.,    1140123.,    1140123.,    1136334.,    1136334.,    1136334.,    1136334.
       8868.,      12409.,    1142535.,    1136336.,    1136336.,    1136335.,    1136335.,    1136335.,    1136335.
       8952.,      12579.,    1140442.,    1136343.,    1136343.,    1144140.,    1144140.,    1144140.,    1144140.
       8954.,      12511.,    1140483.,    1136344.,    1136344.,    1140651.,    1140651.,    1140651.,    1140651.
       9049.,      12454.,    1146278.,    1141340.,    1141340.,    1136347.,    1136347.,    1136347.,    1136347.
       9052.,      12304.,    1143145.,    1141199.,    1141199.,    1141200.,    1141200.,    1141200.,    1141200.
       9360.,      12406.,    1136373.,    1144563.,    1144563.,    1136372.,    1136372.,    1136372.,    1136372.
       9371.,    1067224.,    1136457.,    1136431.,    1136431.,    1145340.,    1145340.,    1145340.,    1145340.
      10118.,    1068253.,    1158433.,    1162700.,    1162700.,    1154028.,    1154028.,    1154028.,    1154028.
      10149.,      14651.,    1154005.,    1154283.,    1154283.,    1159251.,    1159251.,    1159251.,    1159251.
      10193.,    1070060.,    1171728.,    1159973.,    1159973.,    1171729.,    1171729.,    1171729.,    1171729.
      10349.,      14793.,    1159626.,    1154294.,    1154294.,    1154163.,    1154163.,    1154163.,    1154163.
      10376.,      14613.,    1158451.,    1160435.,    1160435.,    1154028.,    1154028.,    1154028.,    1154028.
      10377.,      14613.,    1160435.,    1154095.,    1154095.,    1154028.,    1154028.,    1154028.,    1154028.
      10378.,    1068712.,    1158438.,    1154370.,    1154370.,    1167122.,    1167122.,    1167122.,    1167122.
      10379.,      14613.,    1168867.,    1158920.,    1158920.,    1158947.,    1158947.,    1158947.,    1158947.
      10380.,      14613.,    1158948.,    1171791.,    1171791.,    1171788.,    1171788.,    1171788.,    1171788.
      10381.,    1070092.,    1154369.,    1162711.,    1162711.,    1166179.,    1166179.,    1166179.,    1166179.
      10388.,      14793.,    1158561.,    1164357.,    1164357.,    1154294.,    1154294.,    1154294.,    1154294.
      10404.,      14817.,    1160142.,    1164428.,    1164428.,    1159085.,    1159085.,    1159085.,    1159085.
      10406.,    1068147.,    1160099.,    1159759.,    1159759.,    1160846.,    1160846.,    1160846.,    1160846.
      10407.,    1068356.,    1164430.,    1161322.,    1161322.,    1164431.,    1164431.,    1164431.,    1164431.
      10409.,      14817.,    1160352.,    1160931.,    1160931.,    1159846.,    1159846.,    1159846.,    1159846.
      10410.,      14818.,    1160498.,    1171095.,    1171095.,    1170832.,    1170832.,    1170832.,    1170832.
      10411.,      14817.,    1160932.,    1158615.,    1158615.,    1160931.,    1160931.,    1160931.,    1160931.
      10481.,      14861.,    1158988.,    1154018.,    1154018.,    1158986.,    1158986.,    1158986.,    1158986.
      10591.,      14903.,    1161331.,    1161328.,    1161328.,    1170970.,    1170970.,    1170970.,    1170970.
      10592.,    1068191.,    1159651.,    1154366.,    1154366.,    1162008.,    1162008.,    1162008.,    1162008.
      10593.,    1068061.,    1159640.,    1159660.,    1159660.,    1159635.,    1159635.,    1159635.,    1159635.
      10595.,    1068175.,    1158558.,    1161311.,    1161311.,    1160136.,    1160136.,    1160136.,    1160136.
      10596.,    1068175.,    1158555.,    1159665.,    1159665.,    1161329.,    1161329.,    1161329.,    1161329.
      10597.,      14818.,    1161995.,    1164380.,    1164380.,    1164422.,    1164422.,    1164422.,    1164422.
      10599.,      14822.,    1161228.,    1160198.,    1160198.,    1158962.,    1158962.,    1158962.,    1158962.
      10600.,    1070000.,    1164354.,    1171612.,    1171612.,    1171614.,    1171614.,    1171614.,    1171614.
      10608.,      14613.,    1154127.,    1160436.,    1160436.,    1168866.,    1168866.,    1168866.,    1168866.
      10610.,    1068441.,    1159296.,    1158655.,    1158655.,    1164998.,    1164998.,    1164998.,    1164998.
      10640.,    1068086.,    1160144.,    1154364.,    1154364.,    1160145.,    1160145.,    1160145.,    1160145.
      10641.,      14904.,    1171625.,    1159403.,    1159403.,    1170958.,    1170958.,    1170958.,    1170958.
      10642.,    1069623.,    1154363.,    1154362.,    1154362.,    1162896.,    1162896.,    1162896.,    1162896.
      10643.,      14817.,    1158615.,    1160142.,    1160142.,    1160931.,    1160931.,    1160931.,    1160931.
      10644.,    1069623.,    1162895.,    1154363.,    1154363.,    1162896.,    1162896.,    1162896.,    1162896.
      10679.,    1068210.,    1158652.,    1159299.,    1159299.,    1162177.,    1162177.,    1162177.,    1162177.
      10807.,      14613.,    1168867.,    1154269.,    1154269.,    1158920.,    1158920.,    1158920.,    1158920.
