    3445521.,     570930.,     570931.,     565515.,     565515.,     572199.,     572199.,     572199.,     572199.
    3445522.,     570930.,     565515.,     570934.,     570934.,     569845.,     569845.,     569845.,     569845.
    3445523.,     570930.,     572199.,     565515.,     565515.,     569845.,     569845.,     569845.,     569845.
    3445524.,     569845.,     572199.,     565515.,     565515.,      65317.,      65317.,      65317.,      65317.
    3445525.,      62970.,     570934.,     570931.,     570931.,     565515.,     565515.,     565515.,     565515.
    3445526.,      64712.,     570931.,     570930.,     570930.,     572199.,     572199.,     572199.,     572199.
    3445527.,     576205.,     576201.,     576188.,     576188.,     571385.,     571385.,     571385.,     571385.
    3445528.,     576205.,     576188.,     571383.,     571383.,     571385.,     571385.,     571385.,     571385.
    3445529.,     576205.,     576188.,     576201.,     576201.,     576202.,     576202.,     576202.,     576202.
    3445530.,     576205.,     571383.,     576188.,     576188.,     576202.,     576202.,     576202.,     576202.
    3445531.,     576202.,     576188.,     576201.,     576201.,      63237.,      63237.,      63237.,      63237.
    3445532.,      63236.,     576205.,     571385.,     571385.,     576201.,     576201.,     576201.,     576201.
    3445533.,      68815.,     571385.,     571383.,     571383.,     576188.,     576188.,     576188.,     576188.
    3445534.,     567559.,     567971.,     571379.,     571379.,     571568.,     571568.,     571568.,     571568.
    3445535.,     571379.,     567971.,     567559.,     567559.,     571387.,     571387.,     571387.,     571387.
    3445536.,     571379.,     567559.,     571568.,     571568.,     572818.,     572818.,     572818.,     572818.
    3445537.,     571379.,     571387.,     567559.,     567559.,     572818.,     572818.,     572818.,     572818.
    3445538.,     572818.,     571387.,     567559.,     567559.,      63229.,      63229.,      63229.,      63229.
    3445539.,      63235.,     571568.,     567971.,     567971.,     567559.,     567559.,     567559.,     567559.
    3445540.,      63227.,     567971.,     571379.,     571379.,     571387.,     571387.,     571387.,     571387.
    3445541.,     574351.,     576427.,     576431.,     576431.,     576428.,     576428.,     576428.,     576428.
    3445542.,     576431.,     576427.,     574351.,     574351.,     574827.,     574827.,     574827.,     574827.
    3445543.,     576431.,     574351.,     576428.,     576428.,     576197.,     576197.,     576197.,     576197.
    3445544.,     576431.,     574827.,     574351.,     574351.,     576197.,     576197.,     576197.,     576197.
    3445545.,     576197.,     574827.,     574351.,     574351.,      63933.,      63933.,      63933.,      63933.
    3445546.,      63941.,     576428.,     576427.,     576427.,     574351.,     574351.,     574351.,     574351.
    3445547.,      63938.,     576427.,     576431.,     576431.,     574827.,     574827.,     574827.,     574827.
    3445555.,     569108.,     569109.,     574346.,     574346.,     572193.,     572193.,     572193.,     572193.
    3445556.,     569108.,     574346.,     568983.,     568983.,     572193.,     572193.,     572193.,     572193.
    3445557.,     569108.,     574346.,     569109.,     569109.,     569112.,     569112.,     569112.,     569112.
    3445558.,     569108.,     568983.,     574346.,     574346.,     569112.,     569112.,     569112.,     569112.
    3445559.,     569112.,     574346.,     569109.,     569109.,      64706.,      64706.,      64706.,      64706.
    3445560.,      63939.,     569108.,     572193.,     572193.,     569109.,     569109.,     569109.,     569109.
    3445561.,      63930.,     572193.,     568983.,     568983.,     574346.,     574346.,     574346.,     574346.
    3445562.,     571531.,     572822.,     576186.,     576186.,     568169.,     568169.,     568169.,     568169.
    3445563.,     571531.,     576186.,     568224.,     568224.,     568169.,     568169.,     568169.,     568169.
    3445564.,     571531.,     576186.,     572822.,     572822.,     575203.,     575203.,     575203.,     575203.
    3445565.,     571531.,     568224.,     576186.,     576186.,     575203.,     575203.,     575203.,     575203.
    3445566.,     575203.,     576186.,     572822.,     572822.,      66831.,      66831.,      66831.,      66831.
    3445567.,      63028.,     571531.,     568169.,     568169.,     572822.,     572822.,     572822.,     572822.
    3445568.,      63237.,     568169.,     568224.,     568224.,     576186.,     576186.,     576186.,     576186.
    3445569.,     565518.,     571530.,     572190.,     572190.,     571528.,     571528.,     571528.,     571528.
    3445570.,     565518.,     572190.,     572192.,     572192.,     571528.,     571528.,     571528.,     571528.
    3445571.,     565518.,     572190.,     571530.,     571530.,     572191.,     572191.,     572191.,     572191.
    3445572.,     565518.,     572192.,     572190.,     572190.,     572191.,     572191.,     572191.,     572191.
    3445573.,     572191.,     572190.,     571530.,     571530.,      64034.,      64034.,      64034.,      64034.
    3445574.,      63925.,     565518.,     571528.,     571528.,     571530.,     571530.,     571530.,     571530.
    3445575.,      63939.,     571528.,     572192.,     572192.,     572190.,     572190.,     572190.,     572190.
    3445576.,     568224.,     575204.,     576189.,     576189.,     575203.,     575203.,     575203.,     575203.
    3445577.,     568224.,     576189.,     576186.,     576186.,     575203.,     575203.,     575203.,     575203.
    3445578.,     568224.,     576189.,     575204.,     575204.,     576187.,     576187.,     576187.,     576187.
    3445579.,     568224.,     576186.,     576189.,     576189.,     576187.,     576187.,     576187.,     576187.
    3445580.,     576187.,     576189.,     575204.,     575204.,      63930.,      63930.,      63930.,      63930.
    3445581.,      64034.,     568224.,     575203.,     575203.,     575204.,     575204.,     575204.,     575204.
    3445582.,      66831.,     575203.,     576186.,     576186.,     576189.,     576189.,     576189.,     576189.
    3445583.,     567186.,     576426.,     572195.,     572195.,     571453.,     571453.,     571453.,     571453.
    3445584.,     567186.,     572195.,     567260.,     567260.,     571453.,     571453.,     571453.,     571453.
    3445585.,     567186.,     572195.,     576426.,     576426.,     569493.,     569493.,     569493.,     569493.
    3445586.,     567186.,     567260.,     572195.,     572195.,     569493.,     569493.,     569493.,     569493.
    3445587.,     569493.,     572195.,     576426.,     576426.,      63939.,      63939.,      63939.,      63939.
    3445588.,      63941.,     567186.,     571453.,     571453.,     576426.,     576426.,     576426.,     576426.
    3445589.,      65317.,     571453.,     567260.,     567260.,     572195.,     572195.,     572195.,     572195.
    3446057.,     565534.,     575586.,     565648.,     565648.,     565533.,     565533.,     565533.,     565533.
    3446058.,     565534.,     575585.,     575586.,     575586.,     565533.,     565533.,     565533.,     565533.
    3446059.,     565533.,     575585.,     575586.,     575586.,      64015.,      64015.,      64015.,      64015.
    3446210.,     565612.,     565721.,     566204.,     566204.,     565722.,     565722.,     565722.,     565722.
    3446211.,     565612.,     566204.,     572949.,     572949.,     565722.,     565722.,     565722.,     565722.
    3446212.,     565612.,     566204.,     565721.,     565721.,     565537.,     565537.,     565537.,     565537.
    3446213.,     565612.,     572949.,     566204.,     566204.,     565537.,     565537.,     565537.,     565537.
    3446214.,     565537.,     566204.,     565721.,     565721.,      64791.,      64791.,      64791.,      64791.
    3446215.,      64790.,     565612.,     565722.,     565722.,     565721.,     565721.,     565721.,     565721.
    3446216.,      66481.,     565722.,     572949.,     572949.,     566204.,     566204.,     566204.,     566204.
    3446326.,     566120.,     566284.,     569605.,     569605.,     573717.,     573717.,     573717.,     573717.
    3446327.,     566120.,     569605.,     565721.,     565721.,     573717.,     573717.,     573717.,     573717.
    3446328.,     566120.,     569605.,     566284.,     566284.,     566116.,     566116.,     566116.,     566116.
    3446329.,     566120.,     565721.,     569605.,     569605.,     566116.,     566116.,     566116.,     566116.
    3446330.,     566116.,     569605.,     566284.,     566284.,      64634.,      64634.,      64634.,      64634.
    3446331.,      68868.,     566120.,     573717.,     573717.,     566284.,     566284.,     566284.,     566284.
    3446332.,      64791.,     573717.,     565721.,     565721.,     569605.,     569605.,     569605.,     569605.
    3446333.,     573717.,     573714.,     566998.,     566998.,     569604.,     569604.,     569604.,     569604.
    3446334.,     573717.,     566998.,     566286.,     566286.,     569604.,     569604.,     569604.,     569604.
